,timestamp,x,y,z,label
1466,2018-10-21 17:39:43.738,10.78947,-5.41329,2.231396,walking
1467,2018-10-21 17:39:43.898,8.826224,-6.481104,2.4899697,walking
1468,2018-10-21 17:39:44.058,10.746374,-5.8442464,0.39743748,walking
1469,2018-10-21 17:39:44.218,10.861296,-2.9233203,0.56982,walking
1470,2018-10-21 17:39:44.378,10.411186,-2.7700913,-0.11372458,walking
1471,2018-10-21 17:39:44.538,7.4854717000000015,-1.8746599,-0.21428105,walking
1472,2018-10-21 17:39:44.698,12.35887,-4.570531,1.3838485,walking
1473,2018-10-21 17:39:44.858,10.210073,-6.045359,3.4141316,walking
1474,2018-10-21 17:39:45.018,15.030798,-8.444349,1.1252748,walking
1475,2018-10-21 17:39:45.178,11.62744,-6.0022635000000015,-1.4065934,walking
1476,2018-10-21 17:39:45.338,9.233239,-3.3638535000000003,-1.2485761999999998,walking
1477,2018-10-21 17:39:45.498,8.189366999999999,-2.3199813,-0.9660604,walking
1478,2018-10-21 17:39:45.658,7.8158712,-4.225766,0.94331545,walking
1479,2018-10-21 17:39:45.818,9.927557,-4.5896845,2.2122424,walking
1480,2018-10-21 17:39:45.978,9.228451,-5.753267,3.6727054,walking
1481,2018-10-21 17:39:46.138,16.270994,-7.0940194000000005,2.27928,walking
1482,2018-10-21 17:39:46.298,12.182896,-4.1826706,0.61291564,walking
1483,2018-10-21 17:39:46.458,7.6482773,-2.3199813,-0.08020575,walking
1484,2018-10-21 17:39:46.618,6.326678,-2.2050598,1.2976573999999998,walking
1485,2018-10-21 17:39:46.778,14.135366,-5.08289,1.8914193,walking
1486,2018-10-21 17:39:46.938,9.587581,-5.652710400000001,2.2601264,walking
1487,2018-10-21 17:39:47.098,9.271546,-7.184999499999999,1.7908629,walking
1488,2018-10-21 17:39:47.258,12.837709,-6.634333,1.1300632,walking
1489,2018-10-21 17:39:47.418,10.195708,-3.3925838,0.26336220000000005,walking
1490,2018-10-21 17:39:47.578,6.681019999999998,-1.5825673,0.7422025,walking
1491,2018-10-21 17:39:47.738,8.045714,-3.1387985,0.10055647,walking
1492,2018-10-21 17:39:47.898,13.081918,-6.4427967000000015,1.7238252,walking
1493,2018-10-21 17:39:48.058,9.032125,-6.739678,2.1021092,walking
1494,2018-10-21 17:39:48.218,13.048399,-6.7588315,1.1109096,walking
1495,2018-10-21 17:39:48.378,11.98657,-3.3255463,0.7565677,walking
1496,2018-10-21 17:39:48.538,9.515755,-2.6312277,0.24420857,walking
1497,2018-10-21 17:39:48.698,6.159084,-1.8555063000000005,0.45489833,walking
1498,2018-10-21 17:39:48.858,14.417882999999998,-4.1012673,0.45489833,walking
1499,2018-10-21 17:39:49.018,9.151836,-5.805939,2.882619,walking
1500,2018-10-21 17:39:49.178,7.2364745,-7.505822,2.3558946,walking
1501,2018-10-21 17:39:49.338,11.368867,-4.608838,1.661576,walking
1502,2018-10-21 17:39:49.498,11.306618,-2.966416,0.1436521,walking
1503,2018-10-21 17:39:49.658,5.076905,-1.0175357,0.5554548,walking
1504,2018-10-21 17:39:49.818,9.214086,-3.881001,1.4987701999999998,walking
1505,2018-10-21 17:39:49.978,13.790602,-7.376535400000002,1.7190368000000005,walking
1506,2018-10-21 17:39:50.138,7.820659599999999,-6.5146227,1.6328455,walking
1507,2018-10-21 17:39:50.298,17.405846,-8.080430999999999,0.80924016,walking
1508,2018-10-21 17:39:50.458,15.308526,-4.5274353,0.19153613,walking
1509,2018-10-21 17:39:50.618,7.605181699999998,-2.1667526,0.29209262,walking
1510,2018-10-21 17:39:50.778,5.354632,-1.5251064,0.4405331,walking
1511,2018-10-21 17:39:50.938,14.968549,-4.4939165,1.4700398,walking
1512,2018-10-21 17:39:51.098,9.31943,-5.116409,2.5330653,walking
1513,2018-10-21 17:39:51.258,6.4703300000000015,-6.5146227,2.5953147,walking
1514,2018-10-21 17:39:51.418,11.421539,-5.8921304,1.3551182,walking
1515,2018-10-21 17:39:51.578,9.937134,-2.9137435000000003,-0.008379705999999999,walking
1516,2018-10-21 17:39:51.738,5.756858,-0.91219085,0.22984336,walking
1517,2018-10-21 17:39:51.898,10.305841,-3.4356794,0.038307227,walking
1518,2018-10-21 17:39:52.058,14.030022,-6.859388,1.7286136000000003,walking
1519,2018-10-21 17:39:52.218,8.318653999999999,-6.3326635,2.9879637000000003,walking
1520,2018-10-21 17:39:52.378,14.915876,-6.7588315,2.3080103,walking
1521,2018-10-21 17:39:52.538,13.43626,-5.2265425,0.7517793,walking
1522,2018-10-21 17:39:52.698,7.643489,-2.6791117,-0.20949265,walking
1523,2018-10-21 17:39:52.858,4.871003,-1.6543933000000002,0.22505496,walking
1524,2018-10-21 17:39:53.018,12.206838,-5.0541596,1.115698,walking
1525,2018-10-21 17:39:53.178,9.4535055,-6.0501475,3.4715924,walking
1526,2018-10-21 17:39:53.338,6.728903999999999,-6.059724299999999,3.2944214,walking
1527,2018-10-21 17:39:53.498,11.287464,-5.020641,1.0390834999999998,walking
1528,2018-10-21 17:39:53.658,11.871649,-2.9233203,0.023942016,walking
1529,2018-10-21 17:39:53.818,5.4456120000000015,-1.3383588,0.095768064,walking
1530,2018-10-21 17:39:53.978,6.7145386,-2.5594015,0.8762778,walking
1531,2018-10-21 17:39:54.138,16.97489,-5.461174,1.4413095,walking
1532,2018-10-21 17:39:54.298,8.438364,-3.4308910000000004,3.4955344,walking
1533,2018-10-21 17:39:54.458,7.231686,-6.3566055,3.265691,walking
1534,2018-10-21 17:39:54.618,9.946711,-4.6902413,1.5610195,walking
1535,2018-10-21 17:39:54.778,9.194932,-3.0573955,0.45968673,walking
1536,2018-10-21 17:39:54.938,4.7991769999999985,-2.1523874,0.2777274,walking
1537,2018-10-21 17:39:55.098,11.182119,-4.1299977,0.6512229,walking
1538,2018-10-21 17:39:55.258,11.890802,-5.580883999999998,2.0973208,walking
1539,2018-10-21 17:39:55.418,6.8869214,-5.566519,3.217807,walking
1540,2018-10-21 17:39:55.578,11.392809,-5.767632,2.2170308,walking
1541,2018-10-21 17:39:55.738,11.967417,-5.207389,0.16280572,walking
1542,2018-10-21 17:39:55.898,7.7823524000000015,-3.3446999,-0.09935937,walking
1543,2018-10-21 17:39:56.058,5.771223,-2.5594015,0.12449849,walking
1544,2018-10-21 17:39:56.218,10.569203,-4.2305546,0.6655880999999999,walking
1545,2018-10-21 17:39:56.378,12.23078,-5.2600612999999985,2.0590134,walking
1546,2018-10-21 17:39:56.538,8.198944000000001,-4.8817773,2.6144682999999995,walking
1547,2018-10-21 17:39:56.698,15.619772,-6.303933,1.6903064,walking
1548,2018-10-21 17:39:56.858,13.43626,-4.522647,0.35913026,walking
1549,2018-10-21 17:39:57.018,8.385692,-3.3734303,-0.2669535,walking
1550,2018-10-21 17:39:57.178,6.8103065,-2.4684220000000003,-0.061052144,walking
1551,2018-10-21 17:39:57.338,10.262746,-4.608838,2.4468741,walking
1552,2018-10-21 17:39:57.498,8.787917,-5.1930237,2.8921957000000003,walking
1553,2018-10-21 17:39:57.658,7.988253999999999,-5.628768,3.3087866000000004,walking
1554,2018-10-21 17:39:57.818,15.562311,-6.2129536,1.1731589,walking
1555,2018-10-21 17:39:57.978,11.83813,-3.9001546,0.50278234,walking
1556,2018-10-21 17:39:58.138,8.146272,-2.8754363,-0.29568392,walking
1557,2018-10-21 17:39:58.298,7.6147585000000015,-2.7988217,0.5650316,walking
1558,2018-10-21 17:39:58.458,14.551958,-5.533,1.2737153,walking
1559,2018-10-21 17:39:58.618,8.036138000000001,-6.1746464,3.323152,walking
1560,2018-10-21 17:39:58.778,9.31943,-5.959168,2.906561,walking
1561,2018-10-21 17:39:58.938,9.5253315,-4.891354,1.364695,walking
1562,2018-10-21 17:39:59.098,8.672996000000001,-2.621651,0.22026655,walking
1563,2018-10-21 17:39:59.258,5.771223,-2.3822308,0.2825158,walking
1564,2018-10-21 17:39:59.418,-0.18914193,1.3072342,9.872491,walking
1565,2018-10-21 17:39:59.578,-0.18914193,1.3072342,9.872491,walking
1566,2018-10-21 17:39:59.738,-0.22266077,1.2545617,9.7240505,walking
1567,2018-10-21 17:39:59.898,-0.22266077,1.2545617,9.7240505,walking
1568,2018-10-21 17:40:0.058,-0.24181437,1.1971009,9.829395,walking
1569,2018-10-21 17:40:0.218,-0.24181437,1.1971009,9.829395,walking
1570,2018-10-21 17:40:0.378,-0.20829555,1.292869,9.781511,walking
1571,2018-10-21 17:40:0.538,-0.20829555,1.292869,9.781511,walking
1572,2018-10-21 17:40:0.698,-0.20350714,1.3072342,9.7863,walking
1573,2018-10-21 17:40:0.858,-0.20350714,1.3072342,9.7863,walking
1574,2018-10-21 17:40:1.018,-0.17477672,1.3599066,9.66659,walking
1575,2018-10-21 17:40:1.178,-0.17477672,1.3599066,9.66659,walking
1576,2018-10-21 17:40:1.338,-0.20829555,1.3838485,9.709685,walking
1577,2018-10-21 17:40:1.498,-0.20829555,1.3838485,9.709685,walking
1578,2018-10-21 17:40:1.658,-0.09816227,1.364695,9.728839,walking
1579,2018-10-21 17:40:1.818,-0.09816227,1.364695,9.728839,walking
1580,2018-10-21 17:40:1.978,-0.15083471,1.412579,9.858126,walking
1581,2018-10-21 17:40:2.138,-0.15083471,1.412579,9.858126,walking
1582,2018-10-21 17:40:2.298,-0.18914193,1.3551182,9.776723,walking
1583,2018-10-21 17:40:2.458,-0.18914193,1.3551182,9.776723,walking
1584,2018-10-21 17:40:2.618,-0.13168110000000002,1.4652514,9.757569,walking
1585,2018-10-21 17:40:2.778,-0.13168110000000002,1.4652514,9.757569,walking
1586,2018-10-21 17:40:2.938,-0.107739076,1.4796166000000002,9.709685,walking
1587,2018-10-21 17:40:3.098,-0.107739076,1.4796166000000002,9.709685,walking
1588,2018-10-21 17:40:3.258,-0.19871874,1.3599066,9.704897,walking
1589,2018-10-21 17:40:3.418,-0.19871874,1.3599066,9.704897,walking
1590,2018-10-21 17:40:3.578,-0.15562311,1.3694833999999998,9.743204,walking
1591,2018-10-21 17:40:3.738,-0.15562311,1.3694833999999998,9.743204,walking
1592,2018-10-21 17:40:3.898,-0.107739076,1.4269443000000002,9.829395,walking
1593,2018-10-21 17:40:4.058,-0.107739076,1.4269443000000002,9.829395,walking
1594,2018-10-21 17:40:4.218,-0.17956513,1.316811,9.752781,walking
1595,2018-10-21 17:40:4.378,-0.17956513,1.316811,9.752781,walking
1596,2018-10-21 17:40:4.538,-0.11731588,1.4173675,9.709685,walking
1597,2018-10-21 17:40:4.698,-0.11731588,1.4173675,9.709685,walking
1598,2018-10-21 17:40:4.858,-0.12689269,1.6089035,9.776723,walking
1599,2018-10-21 17:40:5.018,-0.12689269,1.6089035,9.776723,walking
1600,2018-10-21 17:40:5.178,-0.11731588,1.5849615,9.566033,walking
1601,2018-10-21 17:40:5.338,-0.11731588,1.5849615,9.566033,walking
1602,2018-10-21 17:40:5.498,-0.035913024,1.9680338,9.700109,walking
1603,2018-10-21 17:40:5.658,-0.035913024,1.9680338,9.700109,walking
1604,2018-10-21 17:40:5.818,0.18794483,2.0302830000000003,9.546879,walking
1605,2018-10-21 17:40:5.978,0.18794483,2.0302830000000003,9.546879,walking
1606,2018-10-21 17:40:6.138,0.29328972,1.8722657,9.618706,walking
1607,2018-10-21 17:40:6.298,0.29328972,1.8722657,9.618706,walking
1608,2018-10-21 17:40:6.458,0.47046062,1.6184803,9.81503,walking
1609,2018-10-21 17:40:6.618,0.47046062,1.6184803,9.81503,walking
1610,2018-10-21 17:40:6.778,0.40342298,1.7573439999999998,9.7479925,walking
1611,2018-10-21 17:40:6.938,0.40342298,1.7573439999999998,9.7479925,walking
1612,2018-10-21 17:40:7.098,0.48961425,1.6663644,9.671378,walking
1613,2018-10-21 17:40:7.258,0.48961425,1.6663644,9.671378,walking
1614,2018-10-21 17:40:7.418,0.39863458,1.5945383,9.661801,walking
1615,2018-10-21 17:40:7.578,0.39863458,1.5945383,9.661801,walking
1616,2018-10-21 17:40:7.738,0.36511576,1.6280571,9.776723,walking
1617,2018-10-21 17:40:7.898,0.36511576,1.6280571,9.776723,walking
1618,2018-10-21 17:40:8.058,0.34596214,1.6663644,9.728839,walking
1619,2018-10-21 17:40:8.218,0.34596214,1.6663644,9.728839,walking
1620,2018-10-21 17:40:8.378,0.30765492,1.661576,9.733627,walking
1621,2018-10-21 17:40:8.538,0.30765492,1.661576,9.733627,walking
1622,2018-10-21 17:40:8.698,0.2741361,1.7238252,9.7479925,walking
1623,2018-10-21 17:40:8.858,0.2741361,1.7238252,9.7479925,walking
1624,2018-10-21 17:40:9.018,0.25019407,1.7238252,9.618706,walking
1625,2018-10-21 17:40:9.178,0.25019407,1.7238252,9.618706,walking
1626,2018-10-21 17:40:9.338,0.25977087,1.7621324,9.7479925,walking
1627,2018-10-21 17:40:9.498,0.25977087,1.7621324,9.7479925,walking
1628,2018-10-21 17:40:9.658,0.24061728,1.7142484,9.613917,walking
1629,2018-10-21 17:40:9.818,0.24061728,1.7142484,9.613917,walking
1630,2018-10-21 17:40:9.978,0.20231004,1.6519991000000005,9.776723,walking
1631,2018-10-21 17:40:10.138,0.20231004,1.6519991000000005,9.776723,walking
1632,2018-10-21 17:40:10.298,0.2741361,1.6807296000000005,9.704897,walking
1633,2018-10-21 17:40:10.458,0.2741361,1.6807296000000005,9.704897,walking
1634,2018-10-21 17:40:10.618,0.21667525,1.6807296000000005,9.829395,walking
1635,2018-10-21 17:40:10.778,0.21667525,1.6807296000000005,9.829395,walking
1636,2018-10-21 17:40:10.938,0.34596214,1.7525556,9.594764,walking
1637,2018-10-21 17:40:11.098,0.34596214,1.7525556,9.594764,walking
1638,2018-10-21 17:40:11.258,0.20709845,1.7764976000000003,9.714474,walking
1639,2018-10-21 17:40:11.418,0.20709845,1.7764976000000003,9.714474,walking
1640,2018-10-21 17:40:11.578,0.21667525,1.8243817,9.66659,walking
1641,2018-10-21 17:40:11.738,0.21667525,1.8243817,9.66659,walking
1642,2018-10-21 17:40:11.898,0.23582886,1.8387469,9.680955,walking
1643,2018-10-21 17:40:12.058,0.23582886,1.8387469,9.680955,walking
1644,2018-10-21 17:40:12.218,0.16400282,1.8100165,9.69532,walking
1645,2018-10-21 17:40:12.378,0.16400282,1.8100165,9.69532,walking
1646,2018-10-21 17:40:12.538,0.17836803,1.8531121,9.657013,walking
1647,2018-10-21 17:40:12.698,0.17836803,1.8531121,9.657013,walking
1648,2018-10-21 17:40:12.858,0.11611878,1.8195933,9.690532,walking
1649,2018-10-21 17:40:13.018,0.11611878,1.8195933,9.690532,walking
1650,2018-10-21 17:40:13.178,0.130484,1.8243817,9.652225,walking
1651,2018-10-21 17:40:13.338,0.130484,1.8243817,9.652225,walking
1652,2018-10-21 17:40:13.498,0.16400282,1.982399,9.331401,walking
1653,2018-10-21 17:40:13.658,0.16400282,1.982399,9.331401,walking
1654,2018-10-21 17:40:13.818,0.997185,2.6767175,8.005013,walking
1655,2018-10-21 17:40:13.978,0.997185,2.6767175,8.005013,walking
1656,2018-10-21 17:40:14.138,3.0705638,2.0302830000000003,6.3589997,walking
1657,2018-10-21 17:40:14.298,3.0705638,2.0302830000000003,6.3589997,walking
1658,2018-10-21 17:40:14.458,7.72968,-3.1723173,4.620809,walking
1659,2018-10-21 17:40:14.618,7.72968,-3.1723173,4.620809,walking
1660,2018-10-21 17:40:14.778,19.04827,-10.785878,-1.5406688,walking
1661,2018-10-21 17:40:14.938,19.04827,-10.785878,-1.5406688,walking
1662,2018-10-21 17:40:15.098,10.8469305,-8.133103,1.4939818,walking
1663,2018-10-21 17:40:15.258,10.8469305,-8.133103,1.4939818,walking
1664,2018-10-21 17:40:15.418,6.590039999999999,-7.1131735,2.2984335,walking
1665,2018-10-21 17:40:15.578,6.590039999999999,-7.1131735,2.2984335,walking
1666,2018-10-21 17:40:15.738,10.075998,-5.777209,1.7573439999999998,walking
1667,2018-10-21 17:40:15.898,10.075998,-5.777209,1.7573439999999998,walking
1668,2018-10-21 17:40:16.058,10.923545,-2.8993783,0.7038953,walking
1669,2018-10-21 17:40:16.218,10.923545,-2.8993783,0.7038953,walking
1670,2018-10-21 17:40:16.378,8.452729,-2.4779987,0.12449849,walking
1671,2018-10-21 17:40:16.538,8.452729,-2.4779987,0.12449849,walking
1672,2018-10-21 17:40:16.698,11.024101,-4.4220905,0.92895025,walking
1673,2018-10-21 17:40:16.858,11.024101,-4.4220905,0.92895025,walking
1674,2018-10-21 17:40:17.018,10.506954,-7.1945763,0.2681506,walking
1675,2018-10-21 17:40:17.178,10.506954,-7.1945763,0.2681506,walking
1676,2018-10-21 17:40:17.338,9.980229,-8.291121,-0.7457938000000001,walking
1677,2018-10-21 17:40:17.498,9.980229,-8.291121,-0.7457938000000001,walking
1678,2018-10-21 17:40:17.658,14.030022,-6.4284315,-1.2006921999999998,walking
1679,2018-10-21 17:40:17.818,14.030022,-6.4284315,-1.2006921999999998,walking
1680,2018-10-21 17:40:17.978,12.253524,-3.1148565,-0.41060558,walking
1681,2018-10-21 17:40:18.138,12.253524,-3.1148565,-0.41060558,walking
1682,2018-10-21 17:40:18.298,6.1638722,-0.9648633,0.59855044,walking
1683,2018-10-21 17:40:18.458,6.1638722,-0.9648633,0.59855044,walking
1684,2018-10-21 17:40:18.618,7.5812396999999985,-3.0621839,1.3359646,walking
1685,2018-10-21 17:40:18.778,7.5812396999999985,-3.0621839,1.3359646,walking
1686,2018-10-21 17:40:18.938,14.944607,-7.8793178,2.2601264,walking
1687,2018-10-21 17:40:19.098,14.944607,-7.8793178,2.2601264,walking
1688,2018-10-21 17:40:19.258,5.038597599999999,-9.464279,4.5537715,walking
1689,2018-10-21 17:40:19.418,5.038597599999999,-9.464279,4.5537715,walking
1690,2018-10-21 17:40:19.578,17.314867,-5.7867856,-0.19512744,walking
1691,2018-10-21 17:40:19.738,17.314867,-5.7867856,-0.19512744,walking
1692,2018-10-21 17:40:19.898,15.342045,-4.2305546,-2.2158337,walking
1693,2018-10-21 17:40:20.058,15.342045,-4.2305546,-2.2158337,walking
1694,2018-10-21 17:40:20.218,5.99149,2.1404164,-0.051475335,walking
1695,2018-10-21 17:40:20.378,5.99149,2.1404164,-0.051475335,walking
1696,2018-10-21 17:40:20.538,5.8334723,-2.621651,0.04309563,walking
1697,2018-10-21 17:40:20.698,5.8334723,-2.621651,0.04309563,walking
1698,2018-10-21 17:40:20.858,25.799917,-11.140221,-0.008379705999999999,walking
1699,2018-10-21 17:40:21.018,25.799917,-11.140221,-0.008379705999999999,walking
1700,2018-10-21 17:40:21.178,9.683349,-8.683769,2.2266076,walking
1701,2018-10-21 17:40:21.338,9.683349,-8.683769,2.2266076,walking
1702,2018-10-21 17:40:21.498,14.705187,-9.153033,0.91937345,walking
1703,2018-10-21 17:40:21.658,14.705187,-9.153033,0.91937345,walking
1704,2018-10-21 17:40:21.818,18.588581,-5.2121773000000005,-1.9428947,walking
1705,2018-10-21 17:40:21.978,18.588581,-5.2121773000000005,-1.9428947,walking
1706,2018-10-21 17:40:22.138,10.597934,3.169923,0.19632454,walking
1707,2018-10-21 17:40:22.298,10.597934,3.169923,0.19632454,walking
1708,2018-10-21 17:40:22.458,8.668207,-1.5825673,-0.10414778,walking
1709,2018-10-21 17:40:22.618,8.668207,-1.5825673,-0.10414778,walking
1710,2018-10-21 17:40:22.778,24.114399,-10.809821,1.541866,walking
1711,2018-10-21 17:40:22.938,24.114399,-10.809821,1.541866,walking
1712,2018-10-21 17:40:23.098,8.447941,-7.7548194000000015,2.801216,walking
1713,2018-10-21 17:40:23.258,8.447941,-7.7548194000000015,2.801216,walking
1714,2018-10-21 17:40:23.418,8.77834,-6.715736,-0.027533319,walking
1715,2018-10-21 17:40:23.578,8.77834,-6.715736,-0.027533319,walking
1716,2018-10-21 17:40:23.738,23.238121,-5.3845595999999984,-3.3363202000000003,walking
1717,2018-10-21 17:40:23.898,23.238121,-5.3845595999999984,-3.3363202000000003,walking
1718,2018-10-21 17:40:24.058,12.919112,-3.071761,-0.6739678000000001,walking
1719,2018-10-21 17:40:24.218,12.919112,-3.071761,-0.6739678000000001,walking
1720,2018-10-21 17:40:24.378,8.476671000000001,0.80445176,-0.5781997,walking
1721,2018-10-21 17:40:24.538,8.476671000000001,0.80445176,-0.5781997,walking
1722,2018-10-21 17:40:24.698,6.963536,-2.707842,-0.5638345,walking
1723,2018-10-21 17:40:24.858,6.963536,-2.707842,-0.5638345,walking
1724,2018-10-21 17:40:25.018,15.514427,-13.127408,-1.5933412,walking
1725,2018-10-21 17:40:25.178,15.514427,-13.127408,-1.5933412,walking
1726,2018-10-21 17:40:25.338,7.767987299999999,-8.281544,-0.31004912,walking
1727,2018-10-21 17:40:25.498,7.767987299999999,-8.281544,-0.31004912,walking
1728,2018-10-21 17:40:25.658,17.530344,-4.240131400000001,-0.23822308,walking
1729,2018-10-21 17:40:25.818,17.530344,-4.240131400000001,-0.23822308,walking
1730,2018-10-21 17:40:25.978,16.371551999999998,-3.1004913,-1.186327,walking
1731,2018-10-21 17:40:26.138,16.371551999999998,-3.1004913,-1.186327,walking
1732,2018-10-21 17:40:26.298,5.3259015,3.074155,-1.009156,walking
1733,2018-10-21 17:40:26.458,5.3259015,3.074155,-1.009156,walking
1734,2018-10-21 17:40:26.618,10.564415,-2.3391352000000003,0.2681506,walking
1735,2018-10-21 17:40:26.778,10.564415,-2.3391352000000003,0.2681506,walking
1736,2018-10-21 17:40:26.938,18.157625,-13.050794,-0.25258827,walking
1737,2018-10-21 17:40:27.098,18.157625,-13.050794,-0.25258827,walking
1738,2018-10-21 17:40:27.258,7.8829093,-6.9886746,0.090979666,walking
1739,2018-10-21 17:40:27.418,7.8829093,-6.9886746,0.090979666,walking
1740,2018-10-21 17:40:27.578,15.456966,-8.53054,1.4269443000000002,walking
1741,2018-10-21 17:40:27.738,15.456966,-8.53054,1.4269443000000002,walking
1742,2018-10-21 17:40:27.898,18.574217,-4.1012673,-0.60693014,walking
1743,2018-10-21 17:40:28.058,18.574217,-4.1012673,-0.60693014,walking
1744,2018-10-21 17:40:28.218,10.794258,-1.0319009,-0.18555063,walking
1745,2018-10-21 17:40:28.378,10.794258,-1.0319009,-0.18555063,walking
1746,2018-10-21 17:40:28.538,4.248511,-1.3239936,0.7374141,walking
1747,2018-10-21 17:40:28.698,4.248511,-1.3239936,0.7374141,walking
1748,2018-10-21 17:40:28.858,23.75527,-6.2416839999999985,-0.88944596,walking
1749,2018-10-21 17:40:29.018,23.75527,-6.2416839999999985,-0.88944596,walking
1750,2018-10-21 17:40:29.178,9.544485,-3.8235402,2.4133554,walking
1751,2018-10-21 17:40:29.338,9.544485,-3.8235402,2.4133554,walking
